chr5	2175000	2205000	0.805554911048658	1
chr5	2180000	2235000	0.255858135789779	1
chr5	2180000	2400000	0.0958762742911353	1
chr5	2180000	2410000	0.0964740785756887	1
chr5	2180000	2725000	0.0740226771739465	1
chr5	2180000	2750000	0.0768623620235483	1
chr5	2185000	2215000	0.589013747375366	1
chr5	2195000	2225000	0.579128383093439	1
chr5	2205000	2230000	0.816171509284448	1
chr5	2205000	2290000	0.184853852374547	1
chr5	2210000	2420000	0.0952531794057941	1
chr5	2215000	2245000	0.585646377178865	1
chr5	2225000	2345000	0.116733514864747	1
chr5	2230000	2415000	0.0853369945677192	1
chr5	2230000	2705000	0.0657906619924426	1
chr5	2235000	2265000	0.588554491507837	1
chr5	2235000	2310000	0.177077413942628	1
chr5	2235000	2330000	0.165873529040848	1
chr5	2240000	2310000	0.191205113253777	1
chr5	2240000	2320000	0.192543053442435	1
chr5	2240000	2430000	0.103343641342742	1
chr5	2255000	2325000	0.275881853470772	1
chr5	2255000	2340000	0.180062713945365	1
chr5	2255000	2465000	0.0803156473360163	1
chr5	2255000	3785000	0.127770336566375	1
chr5	2260000	2290000	0.593184676006418	1
chr5	2260000	2330000	0.209595836092432	1
chr5	2265000	2285000	0.998612944391325	1
chr5	2265000	2310000	0.328525063624463	1
chr5	2265000	2355000	0.148377995150443	1
chr5	2265000	2525000	0.0679385600735461	1
chr5	2275000	2315000	0.443339105906853	1
chr5	2285000	2320000	0.58056822157418	1
chr5	2285000	2350000	0.267856353560218	1
chr5	2290000	2320000	0.591641881663033	1
chr5	2290000	2345000	0.265744691150529	1
chr5	2290000	2530000	0.0806228894099819	1
chr5	2300000	2320000	0.998404627311198	1
chr5	2300000	2330000	0.585529498446006	1
chr5	2300000	2340000	0.441885184166684	1
chr5	2300000	2370000	0.331419927080319	1
chr5	2300000	2375000	0.268483034428648	1
chr5	2300000	2465000	0.102151280174586	1
chr5	2300000	2580000	0.0786567993744856	1
chr5	2305000	2505000	0.0908296519430572	1
chr5	2310000	2340000	0.594473013797145	1
chr5	2310000	2360000	0.328039750997089	1
chr5	2315000	2340000	0.805923668105932	1
chr5	2315000	2365000	0.342068427649919	1
chr5	2315000	2380000	0.210314677320675	1
chr5	2315000	2480000	0.093985243556546	1
chr5	2315000	2585000	0.0719106376698595	1
chr5	2320000	2345000	0.813390385133483	1
chr5	2320000	2360000	0.550352450974288	1
chr5	2320000	2385000	0.224701504925143	1
chr5	2325000	2370000	0.320902250538286	1
chr5	2325000	2575000	0.0675083364979576	1
chr5	2330000	2370000	0.58663659858184	1
chr5	2330000	2485000	0.190394727480652	1
chr5	2330000	2750000	0.0657294824486886	1
chr5	2335000	2385000	0.332751264395543	1
chr5	2340000	2435000	0.162979533788523	1
chr5	2345000	2430000	0.171873797417068	1
chr5	2345000	2485000	0.182533458900334	1
chr5	2350000	2385000	0.576782804327807	1
chr5	2355000	2405000	0.322775300936685	1
chr5	2355000	2415000	0.230190480937066	1
chr5	2355000	2420000	0.262557484338374	1
chr5	2355000	2435000	0.192538455978893	1
chr5	2360000	2400000	0.427851289640644	1
chr5	2365000	2395000	0.5843135814952	1
chr5	2365000	2400000	0.57742424370732	1
chr5	2370000	2400000	0.59451991675143	1
chr5	2370000	2415000	0.323151880710504	1
chr5	2375000	2395000	0.998511849875793	1
chr5	2375000	2400000	0.812069560580963	1
chr5	2375000	2500000	0.109510467121711	1
chr5	2375000	2610000	0.0807962928918106	1
chr5	2380000	2410000	0.573812932342265	1
chr5	2380000	2480000	0.132588198463576	1
chr5	2385000	2410000	0.805854648485675	1
chr5	2385000	2435000	0.422856005081972	1
chr5	2385000	2465000	0.16853453386614	1
chr5	2385000	2490000	0.142638044500048	1
chr5	2385000	2525000	0.107742937777528	1
chr5	2385000	2650000	0.0730653149131094	1
chr5	2390000	2415000	0.803668452880949	1
chr5	2390000	2420000	0.576412302447616	1
chr5	2390000	2430000	0.428882712965861	1
chr5	2390000	2535000	0.166097523869846	1
chr5	2395000	2470000	0.181287872918038	1
chr5	2400000	2485000	0.217358813190419	1
chr5	2405000	2435000	0.584732707717469	1
chr5	2405000	2455000	0.301526327954621	1
chr5	2405000	2475000	0.307993607820624	1
chr5	2405000	2540000	0.10624515635975	1
chr5	2405000	2545000	0.115238808808092	1
chr5	2410000	2440000	0.576619904416927	1
chr5	2410000	2750000	0.112420216875496	1
chr5	2415000	2450000	0.588595567346854	1
chr5	2415000	2470000	0.254590873487877	1
chr5	2420000	2450000	0.590940282163515	1
chr5	2425000	2445000	0.998501710732348	1
chr5	2425000	2450000	0.805764809811803	1
chr5	2425000	2455000	0.58689741509151	1
chr5	2425000	2490000	0.268998043661629	1
chr5	2425000	2500000	0.219758871505727	1
chr5	2425000	2585000	0.133657742486167	1
chr5	2425000	2595000	0.0954682233237202	1
chr5	2430000	2465000	0.580456642363157	1
chr5	2430000	2475000	0.343758135827767	1
chr5	2430000	2520000	0.169216918678171	1
chr5	2430000	2610000	0.0906770447842484	1
chr5	2430000	2625000	0.0957823571315868	1
chr5	2430000	2715000	0.082454693214942	1
chr5	2435000	2460000	0.81624370708345	1
chr5	2435000	2465000	0.581844923729175	1
chr5	2435000	2485000	0.337979625815251	1
chr5	2435000	2490000	0.264911129602431	1
chr5	2435000	2565000	0.139082295552831	1
chr5	2435000	2605000	0.0872492851982558	1
chr5	2450000	2485000	0.571687455111861	1
chr5	2450000	2600000	0.110398411176624	1
chr5	2450000	2620000	0.147167202200416	1
chr5	2455000	2475000	0.998404930454973	1
chr5	2455000	2490000	0.580015103992397	1
chr5	2455000	2570000	0.160502846647862	1
chr5	2455000	2715000	0.072878274441149	1
chr5	2460000	2495000	0.5774615642966	1
chr5	2460000	2605000	0.0964589411558777	1
chr5	2465000	2485000	0.998126639380559	1
chr5	2465000	2590000	0.151759558665778	1
chr5	2465000	2725000	0.0785445499062686	1
chr5	2470000	2515000	0.324251240052311	1
chr5	2470000	2595000	0.112179641370242	1
chr5	2475000	2505000	0.592451218158586	1
chr5	2475000	2680000	0.0744947737421166	1
chr5	2480000	2505000	0.815851276066569	1
chr5	2480000	2535000	0.264973193767145	1
chr5	2480000	2565000	0.231775542334729	1
chr5	2480000	2585000	0.143559787167252	1
chr5	2480000	2590000	0.188475128111848	1
chr5	2480000	2620000	0.10403155486607	1
chr5	2480000	2960000	0.0882774855776429	1
chr5	2485000	2515000	0.571576278511277	1
chr5	2485000	2560000	0.228747750387285	1
chr5	2485000	2595000	0.273258461450021	1
chr5	2485000	2600000	0.125563112746544	1
chr5	2490000	2530000	0.808342738637885	1
chr5	2490000	2550000	0.228256576694382	1
chr5	2490000	2580000	0.217282147296597	1
chr5	2490000	3040000	0.0995231877337383	1
chr5	2495000	2520000	0.812335547074482	1
chr5	2495000	2525000	0.573863178412921	1
chr5	2495000	2780000	0.0668837386606368	1
chr5	2500000	2530000	0.591502465942778	1
chr5	2500000	2555000	0.27350966561346	1
chr5	2500000	2670000	0.0889129433262802	1
chr5	2500000	2750000	0.136997324198312	1
chr5	2505000	2635000	0.105056022967891	1
chr5	2505000	2645000	0.145924270740318	1
chr5	2510000	2590000	0.187198448867497	1
chr5	2520000	2550000	0.591050260510762	1
chr5	2520000	2600000	0.255248284550502	1
chr5	2520000	2685000	0.121535229359808	1
chr5	2520000	2790000	0.0670477689983109	1
chr5	2530000	2575000	0.331818463692538	1
chr5	2530000	2585000	0.255807350532175	1
chr5	2530000	2615000	0.165103713069835	1
chr5	2530000	2780000	0.0699728320794631	1
chr5	2530000	2860000	0.0798989777898399	1
chr5	2535000	2610000	0.198254868448504	1
chr5	2540000	2650000	0.140698965859228	1
chr5	2540000	2925000	0.0872733421904893	1
chr5	2540000	3000000	0.0682187142735617	1
chr5	2545000	2575000	0.57892075533102	1
chr5	2550000	2750000	0.137468489950263	1
chr5	2550000	2850000	0.0689060204443618	1
chr5	2560000	2595000	0.568291331160533	1
chr5	2560000	2605000	0.324348949048217	1
chr5	2560000	2645000	0.198804171829884	1
chr5	2565000	2740000	0.0908886401553563	1
chr5	2570000	2590000	0.998060676155193	1
chr5	2570000	2595000	0.811138649315272	1
chr5	2570000	2610000	0.577893199156538	1
chr5	2570000	2655000	0.162812346671588	1
chr5	2570000	2795000	0.108355884378241	1
chr5	2570000	2925000	0.0700246663398099	1
chr5	2575000	2680000	0.137537876744048	1
chr5	2575000	2740000	0.100793972926151	1
chr5	2575000	2750000	0.229303316838672	1
chr5	2575000	2755000	0.118370786033549	1
chr5	2575000	2825000	0.0774943363318055	1
chr5	2575000	2990000	0.061225123113965	1
chr5	2580000	2600000	0.998518090707467	1
chr5	2580000	2610000	0.583460562519769	1
chr5	2580000	2670000	0.167030534768147	1
chr5	2585000	2605000	0.998264334815751	1
chr5	2585000	2610000	0.81291411018947	1
chr5	2585000	2680000	0.221883462516108	1
chr5	2585000	2700000	0.128921851058308	1
chr5	2590000	2620000	0.998073615454185	1
chr5	2590000	2660000	0.222639519237246	1
chr5	2590000	2670000	0.325104187481914	1
chr5	2590000	2730000	0.112067292447604	1
chr5	2590000	2790000	0.0958859067039009	1
chr5	2590000	2885000	0.0676979974251091	1
chr5	2595000	2620000	0.807588560591532	1
chr5	2595000	2635000	0.580784909670768	1
chr5	2595000	2650000	0.332894659713241	1
chr5	2595000	2680000	0.187232599529345	1
chr5	2595000	2700000	0.217317251714128	1
chr5	2595000	2720000	0.116810314814749	1
chr5	2595000	2790000	0.13683712348832	1
chr5	2595000	3025000	0.120523962348815	1
chr5	2600000	2645000	0.424699499816591	1
chr5	2600000	2820000	0.0782106752634686	1
chr5	2600000	2975000	0.0731233262935662	1
chr5	2605000	2635000	0.80509375933188	1
chr5	2605000	2650000	0.405440478753985	1
chr5	2605000	2705000	0.160574606176029	1
chr5	2605000	2725000	0.130442247323298	1
chr5	2610000	2680000	0.273624390100575	1
chr5	2610000	3000000	0.11597953643657	1
chr5	2615000	2655000	0.416265677194947	1
chr5	2615000	2685000	0.211910194321648	1
chr5	2615000	2740000	0.16675446483975	1
chr5	2620000	2670000	0.337839828586335	1
chr5	2620000	2685000	0.222485867608168	1
chr5	2620000	2770000	0.168320312435459	1
chr5	2625000	2650000	0.789667309539945	1
chr5	2625000	2700000	0.216395187976686	1
chr5	2625000	2725000	0.156389144371997	1
chr5	2630000	2740000	0.132737769274944	1
chr5	2635000	2660000	0.807272725627538	1
chr5	2640000	2665000	0.812680902926673	1
chr5	2640000	2690000	0.335646639175436	1
chr5	2640000	2750000	0.137262837864462	1
chr5	2640000	2765000	0.114198291445522	1
chr5	2640000	2850000	0.0952019287880428	1
chr5	2645000	2725000	0.336875887258564	1
chr5	2645000	2840000	0.0935901201361182	1
chr5	2645000	3105000	0.0680126424586029	1
chr5	2645000	3440000	0.0705125033302312	1
chr5	2650000	2680000	0.594427154050723	1
chr5	2650000	2725000	0.194930002252183	1
chr5	2650000	2790000	0.118600571763423	1
chr5	2655000	2680000	0.795952336382497	1
chr5	2665000	2700000	0.573650542973837	1
chr5	2665000	2750000	0.190868626570755	1
chr5	2670000	2690000	0.998467686328431	1
chr5	2670000	2695000	0.807398501155408	1
chr5	2670000	2770000	0.158932972784465	1
chr5	2670000	2775000	0.163091734394129	1
chr5	2680000	2700000	0.998502787543746	1
chr5	2680000	2720000	0.431503861629222	1
chr5	2680000	2750000	0.207387306548753	1
chr5	2685000	2720000	0.586970443745061	1
chr5	2685000	2735000	0.32858751390433	1
chr5	2685000	2750000	0.228661040718697	1
chr5	2685000	2805000	0.125159816302453	1
chr5	2685000	2940000	0.13169657493936	1
chr5	2685000	3000000	0.0620458301012541	1
chr5	2690000	2715000	0.81176380242906	1
chr5	2690000	2720000	0.59372983407454	1
chr5	2690000	2735000	0.323955192700213	1
chr5	2690000	2745000	0.254072162876614	1
chr5	2690000	2750000	0.257009098680252	1
chr5	2690000	2760000	0.209707007411663	1
chr5	2695000	2725000	0.583375556229498	1
chr5	2695000	2850000	0.0952622015071475	1
chr5	2700000	2720000	0.998151196501885	1
chr5	2700000	2785000	0.163581267750186	1
chr5	2705000	2730000	0.813054762227488	1
chr5	2705000	2735000	0.564703918738979	1
chr5	2705000	2760000	0.301641905532718	1
chr5	2705000	2790000	0.172104037037901	1
chr5	2705000	3050000	0.0636728942029848	1
chr5	2710000	2755000	0.330368433063448	1
chr5	2710000	2860000	0.0982944889241322	1
chr5	2710000	3000000	0.0861857475918367	1
chr5	2715000	2790000	0.215582279329381	1
chr5	2715000	2810000	0.154053140208045	1
chr5	2715000	2840000	0.11672433873851	1
chr5	2715000	2860000	0.12095766211318	1
chr5	2715000	2980000	0.0795457054683066	1
chr5	2715000	3015000	0.0951595492435309	1
chr5	2720000	2745000	0.806378058585131	1
chr5	2720000	2765000	0.331161607377728	1
chr5	2720000	2775000	0.275150407849115	1
chr5	2720000	2860000	0.11217170087078	1
chr5	2725000	2755000	0.81273839488458	1
chr5	2725000	2765000	0.420658110049734	1
chr5	2725000	2905000	0.0853756442589573	1
chr5	2725000	3000000	0.0775975854932597	1
chr5	2725000	3045000	0.0713345467776663	1
chr5	2730000	2760000	0.582345134157337	1
chr5	2730000	2775000	0.324562374376071	1
chr5	2730000	2960000	0.0798430303982492	1
chr5	2730000	2970000	0.073365329495762	1
chr5	2730000	3220000	0.0639146107381779	1
chr5	2735000	2790000	0.25598390958711	1
chr5	2735000	2795000	0.259101567397307	1
chr5	2735000	2835000	0.143076424393327	1
chr5	2735000	2885000	0.109312467755222	1
chr5	2735000	3035000	0.074762470635762	1
chr5	2735000	3440000	0.0788194926506326	1
chr5	2740000	2770000	0.806518575213008	1
chr5	2740000	2795000	0.58575336003451	1
chr5	2740000	3035000	0.0691048980540286	1
chr5	2745000	2815000	0.222796930977743	1
chr5	2745000	2905000	0.123644505877969	1
chr5	2745000	3050000	0.0764435181902442	1
chr5	2750000	2790000	0.441401722730644	1
chr5	2750000	2795000	0.428413811982974	1
chr5	2750000	2825000	0.32404397488364	1
chr5	2750000	2840000	0.16636687103325	1
chr5	2750000	2885000	0.132123548329127	1
chr5	2750000	2900000	0.108515609988275	1
chr5	2750000	2915000	0.115862654441386	1
chr5	2750000	2935000	0.114243610728621	1
chr5	2750000	3355000	0.156398034903688	1
chr5	2750000	3405000	0.0689766695352398	1
chr5	2750000	3595000	0.127954812396929	1
chr5	2750000	3675000	0.0869343847811865	1
chr5	2750000	3845000	0.0809065153075218	1
chr5	2755000	2775000	0.998174437018434	1
chr5	2755000	2780000	0.792036193178957	1
chr5	2755000	2815000	0.273692475210669	1
chr5	2755000	3020000	0.109187646510158	1
chr5	2755000	3170000	0.061557031177118	1
chr5	2755000	3355000	0.0689699530352042	1
chr5	2755000	4495000	0.0879680160688596	1
chr5	2760000	2790000	0.592781081573536	1
chr5	2760000	2800000	0.427441409512658	1
chr5	2760000	2805000	0.3237053454861	1
chr5	2760000	2830000	0.193651243799567	1
chr5	2760000	2870000	0.125420799243968	1
chr5	2760000	2960000	0.0812413626541926	1
chr5	2760000	3005000	0.107958984361643	1
chr5	2760000	3020000	0.0711806079055067	1
chr5	2760000	3785000	0.0839386831264595	1
chr5	2765000	2790000	0.790962784335644	1
chr5	2765000	2795000	0.575577612025331	1
chr5	2765000	2805000	0.40892887081391	1
chr5	2765000	2945000	0.0812769154543242	1
chr5	2770000	2815000	0.331547796876868	1
chr5	2775000	2850000	0.185796599523688	1
chr5	2780000	2800000	0.998435835271683	1
chr5	2785000	2840000	0.25964807467158	1
chr5	2790000	2960000	0.130380554572577	1
chr5	2795000	2825000	0.577557855812744	1
chr5	2795000	2850000	0.32603895598837	1
chr5	2795000	2970000	0.0858399858408555	1
chr5	2795000	3170000	0.0691005584386107	1
chr5	2800000	2850000	0.344006463134382	1
chr5	2800000	2860000	0.324986331554663	1
chr5	2800000	2935000	0.109699620145846	1
chr5	2810000	2830000	0.998500936105872	1
chr5	2810000	2840000	0.57599524693726	1
chr5	2810000	2935000	0.1116320520471	1
chr5	2815000	2845000	0.798037120793245	1
chr5	2815000	2860000	0.561653815799419	1
chr5	2815000	2885000	0.204243947781449	1
chr5	2815000	2920000	0.142166078295691	1
chr5	2820000	2850000	0.805175603279329	1
chr5	2820000	2855000	0.587652442771256	1
chr5	2820000	2885000	0.435713694271951	1
chr5	2820000	2915000	0.144279881140947	1
chr5	2825000	2850000	0.810564065739023	1
chr5	2825000	3440000	0.0982395941336996	1
chr5	2830000	2885000	0.266031201798266	1
chr5	2835000	2855000	0.998373296851989	1
chr5	2835000	2910000	0.268425728548149	1
chr5	2840000	2895000	0.253099418983272	1
chr5	2840000	2945000	0.146841629414882	1
chr5	2840000	3170000	0.0638296053272361	1
chr5	2845000	2880000	0.586888021625813	1
chr5	2845000	2890000	0.325312423803322	1
chr5	2845000	2975000	0.143282231733339	1
chr5	2850000	2885000	0.579303909253568	1
chr5	2850000	3100000	0.0694018639189419	1
chr5	2850000	3140000	0.0673811650375525	1
chr5	2850000	3210000	0.0737300804989985	1
chr5	2850000	3635000	0.0712536135661066	1
chr5	2855000	2880000	0.806307015768748	1
chr5	2855000	2885000	0.812282772374927	1
chr5	2855000	2900000	0.326516237615986	1
chr5	2855000	2925000	0.215107642129318	1
chr5	2855000	2970000	0.152451197086813	1
chr5	2860000	2890000	0.554620168418454	1
chr5	2860000	2905000	0.34147064097503	1
chr5	2860000	2935000	0.225421414834261	1
chr5	2860000	2945000	0.252132689320171	1
chr5	2865000	2885000	0.998301394492229	1
chr5	2865000	2900000	0.445471509337601	1
chr5	2875000	2925000	0.340612348125549	1
chr5	2880000	2925000	0.332530267266941	1
chr5	2880000	2930000	0.33827168524203	1
chr5	2880000	2935000	0.274382061573109	1
chr5	2880000	2990000	0.14039322679577	1
chr5	2880000	3000000	0.130358480618298	1
chr5	2880000	3015000	0.112981771018207	1
chr5	2880000	3025000	0.0979625832881456	1
chr5	2880000	3045000	0.0874473317494524	1
chr5	2880000	3130000	0.0723442078335211	1
chr5	2885000	2905000	0.99853190611206	1
chr5	2885000	2910000	0.815926884892985	1
chr5	2885000	2935000	0.583530832787933	1
chr5	2885000	2945000	0.274660137865443	1
chr5	2890000	2955000	0.235449726689459	1
chr5	2890000	3025000	0.146521182528476	1
chr5	2890000	3125000	0.0692907050201138	1
chr5	2895000	2920000	0.793505509392585	1
chr5	2895000	2945000	0.329346494545941	1
chr5	2900000	2920000	0.998207075717601	1
chr5	2900000	2925000	0.802003988715684	1
chr5	2900000	2955000	0.264983239527479	1
chr5	2900000	3095000	0.0927637600806476	1
chr5	2900000	3280000	0.0690279815538762	1
chr5	2900000	3425000	0.104888444940585	1
chr5	2905000	2925000	0.9983662046764	1
chr5	2905000	3020000	0.13518051880008	1
chr5	2905000	3040000	0.144561786444769	1
chr5	2910000	2945000	0.572413953478666	1
chr5	2910000	2955000	0.424078919499164	1
chr5	2910000	3035000	0.13970918528989	1
chr5	2915000	2940000	0.815091981826342	1
chr5	2915000	2965000	0.32149384074662	1
chr5	2915000	2985000	0.214154641779161	1
chr5	2915000	3045000	0.107392636609536	1
chr5	2920000	2960000	0.424447742779691	1
chr5	2920000	2985000	0.208769409320572	1
chr5	2920000	3020000	0.15468717488107	1
chr5	2925000	2950000	0.810407260334218	1
chr5	2925000	2955000	0.598215659722213	1
chr5	2925000	2965000	0.586281863008411	1
chr5	2925000	3000000	0.187343820545212	1
chr5	2930000	2970000	0.427679099429319	1
chr5	2930000	2985000	0.403878733658105	1
chr5	2930000	2990000	0.267599736753541	1
chr5	2930000	3045000	0.146452881845275	1
chr5	2930000	3080000	0.111204526751394	1
chr5	2930000	3180000	0.0682791372816361	1
chr5	2935000	2960000	0.814287251777857	1
chr5	2935000	2980000	0.337698578469729	1
chr5	2935000	2985000	0.338011020441985	1
chr5	2935000	3185000	0.0990010308556474	1
chr5	2940000	2965000	0.998337750985982	1
chr5	2940000	2980000	0.427837098776875	1
chr5	2940000	2995000	0.251877720022647	1
chr5	2940000	3000000	0.275426304482762	1
chr5	2940000	3030000	0.19501468672558	1
chr5	2940000	3225000	0.0883581947819416	1
chr5	2940000	3240000	0.103857274254277	1
chr5	2945000	2970000	0.998333831429481	1
chr5	2945000	2980000	0.589452911488423	1
chr5	2945000	2985000	0.559777065746443	1
chr5	2945000	2995000	0.33920111422655	1
chr5	2945000	3000000	0.42110630883033	1
chr5	2945000	3035000	0.167054310512138	1
chr5	2945000	3055000	0.142023046782741	1
chr5	2945000	3190000	0.0745195054978786	1
chr5	2950000	2975000	0.804574114578268	1
chr5	2950000	2980000	0.592149417536642	1
chr5	2950000	3005000	0.322460750640915	1
chr5	2950000	3010000	0.252289042700115	1
chr5	2950000	3090000	0.104540122743726	1
chr5	2955000	3010000	0.262970786084262	1
chr5	2955000	3015000	0.227949003164114	1
chr5	2955000	3135000	0.0906622962834563	1
chr5	2960000	2985000	0.807177147343809	1
chr5	2960000	3205000	0.127562002892907	1
chr5	2965000	2995000	0.594097064579566	1
chr5	2965000	3005000	0.424439141519013	1
chr5	2965000	3010000	0.42022174515495	1
chr5	2965000	3035000	0.193925652487265	1
chr5	2965000	3055000	0.190288294527194	1
chr5	2975000	2995000	0.998310528283182	1
chr5	2980000	3015000	0.576235625769875	1
chr5	2980000	3050000	0.224098170084181	1
chr5	2980000	3175000	0.0956687738358462	1
chr5	2980000	3220000	0.138429758003922	1
chr5	2985000	3005000	0.998420621824416	1
chr5	2990000	3010000	0.998249349722018	1
chr5	2990000	3015000	0.811478496816325	1
chr5	2990000	3035000	0.334186912438929	1
chr5	2990000	3040000	0.339629125981724	1
chr5	2990000	3120000	0.117320404351664	1
